Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
2.342509532726059,1.0959202292260903,1.0044694376501169,4.429581787056036e-15,0.9989628796840757,2.274976592849753e-15,8.376592074921734e-17,-0.04553202184519334,1.1243287587370232,1.001874365074715,-0.16647231641397903,0.16872365067302023,0.04487788126260252,0.984611174368089,-0.007690304719557215,-3.9332188235737893,-0.7118834593241335,2495.9289683706256,2108.92962501838,1958.9490109350377,-438.5615459710867,-452.1981438652007,2.0060850977226727,0.5252536810717331,-1.0369844917069388,13.478636219349406,3776.4798014297285,0.01760724081501084,-0.0192102722758061,3.6762507627821534e-15,-0.00039906304928853615,1.4946553025506105e-15,-3.698785671759821e-16,-0.008755358465153035,-0.14871453493088505,-0.004519176366012918,0.47287871702858497,-0.4938406208942876,0.012486188988079431,0.08421998997554624,0.021027064574838498,0.0,0.0
2.358866488229791,1.096198354067081,1.0041659068802986,4.489764039031625e-15,0.9989565655357673,2.299462710978075e-15,7.788134315564807e-17,-0.04567034237879911,1.1219800045929964,1.0018035959412857,-0.15880609795654932,0.16073472134220465,0.045075270966824225,0.9859404491054726,-0.00734847741050225,-3.6640736718821336,-0.6615110592507599,2508.4770149227757,2118.167388357956,1968.3231044264141,-440.3311448055305,-447.9844263548364,1.9325154805188367,0.46707588694982316,-1.07615175985925,12.485486260261732,3791.5888034736486,0.016407909027488808,-0.01791170437707273,3.967540016589184e-15,-0.0003731230157587522,1.5193155676012367e-15,-5.548648479203584e-16,-0.008161394614873278,-0.13854369808697448,-0.004138664262300501,0.4644250330912379,-0.48295966779063787,0.011654233877838741,0.07835732270206587,0.020764037920716828,0.0,0.0
2.3752903699205423,1.0964582866555892,1.0038820775491517,4.555033626473995e-15,0.9989506453504478,2.3243754479267632e-15,6.900035892105146e-17,-0.04579965233423238,1.119785510579577,1.00173856979439,-0.15125060316014968,0.15289330083548822,0.0452600335428495,0.9871808498983103,-0.007009815805360472,-3.4051955405402707,-0.6133301307426838,2521.061527959874,2127.426451845872,1977.724827917727,-442.0243918038865,-443.7317313625573,1.8602083040896626,0.4136697377603632,-1.1135582595395077,11.530526499955647,3806.0466130214745,0.015253406046018759,-0.01666004786107043,3.974166060805678e-15,-0.00034794957965343746,1.5379428667802664e-15,-3.991463352948381e-16,-0.007589237896668162,-0.12875992406077566,-0.0037842898280335967,0.4555792573624631,-0.471898808568815,0.010850321282043716,0.07273498270630356,0.020471500538373672,0.0,0.0
2.3917988845252562,1.0967008645017575,1.003617065319841,4.619732061880735e-15,0.9989451038180162,2.3497256840990534e-15,6.267152140594249e-17,-0.04592036103980123,1.1177380791266986,1.001678856350071,-0.1438053921598671,0.145195603396392,0.045432707778003636,0.9883367630502238,-0.006674475408033708,-3.156432298469782,-0.5672738237498014,2533.6968421995393,2136.717689552327,1987.1648833613972,-443.64362163288297,-439.4367384800683,1.7893428892298686,0.3647766772258685,-1.1492643212302494,10.613152176561766,3819.873068103769,0.014143191583679257,-0.015454948876992638,3.676382885143134e-15,-0.0003235598946097932,1.5088369240837984e-15,-3.876025220018297e-16,-0.007038676639259527,-0.11935760152941986,-0.003454178579015311,0.4463507156069808,-0.4606536904889816,0.010074516459573907,0.0673471578346024,0.02015049596854286,0.0,0.0
2.408410774089591,1.0969268814156017,1.0033700298633381,4.68098355375479e-15,0.9989399261607859,2.3748014851010176e-15,5.645663579764159e-17,-0.0460328569816892,1.115830897964636,1.0016240635580038,-0.1364700092151815,0.13763809465970986,0.045593808440002645,0.9894123159617605,-0.0063425983493411485,-2.917635918735114,-0.5232793867483527,2546.398023648558,2146.0524832397027,1996.6545183969065,-445.19100832792293,-435.095742831386,1.7200801990599466,0.3201457681960241,-1.1833262995352427,9.732777454645554,3833.0866424109013,0.013076730220731981,-0.014296038822342687,4.432711405758777e-15,-0.0002999687224614822,1.5420532020914435e-15,-7.443291631735442e-16,-0.00650949676206851,-0.11033126084198366,-0.00314660740028364,0.4367466102050452,-0.44921859385944174,0.00932684853999144,0.062188371438783134,0.01980194950064653,0.0,0.0
2.425145639552775,1.0971370857653875,1.0031401771628665,4.755094637702178e-15,0.998935098223386,2.4006061951458238e-15,4.401532722805051e-17,-0.04613750684039182,1.114057552910726,1.001573835044628,-0.12924417072879782,0.13021766095191573,0.045743824257018076,0.9904113747524488,-0.0060143228860918985,-2.688668632947656,-0.48128904266863715,2559.18073713314,2155.442626937147,2006.205427642959,-446.6685387006984,-430.70470850531825,1.6525661796415727,0.27953471068690866,-1.2157959674213878,8.888857819222851,3845.704217834742,0.012053520157100707,-0.013182967126029036,4.371490464435168e-15,-0.0002771892609572121,1.5374181398031092e-15,-7.576240721210202e-16,-0.006001496409059583,-0.10167580791877046,-0.002860000960606771,0.4267721913524627,-0.43758659087991014,0.008607333939548526,0.05725359147953501,0.01942667389923449,0.0,0.0
2.4420232264459885,1.0973321744674596,1.0029267664583654,4.828455277037761e-15,0.9989306066572721,2.426505214432607e-15,3.1367464933191196e-17,-0.04623465240863837,1.1124120768306258,1.001527848787609,-0.12212816894031321,0.12293199834987023,0.045883212909000576,0.9913375210787873,-0.005689802850953087,-2.469414704974339,-0.4412518816578905,2572.0607046603354,2164.8999314225107,2015.829348176953,-448.0779490986592,-426.25946501358806,1.5869368230450613,0.24271141200378685,-1.2467191241636684,8.080933166502565,3857.740543958697,0.011073147060762074,-0.01211546141624502,4.279054313249016e-15,-0.00025523454081377887,1.532367468126006e-15,-6.517501064874274e-16,-0.005514513063628265,-0.0933869705566546,-0.002592934636699231,0.4164312876407475,-0.42575009139046716,0.007916017521598085,0.052538461250792645,0.019025390769572714,0.0,0.0
2.4590629596158977,1.0975127940312353,1.0027291094497397,4.900941549400675e-15,0.9989264389398804,2.452585188269643e-15,2.0183321742605917e-17,-0.04632461102807665,1.1108889392320649,1.0014858143072496,-0.11512313068304604,0.11577985027860405,0.04601240110882839,0.9921940620074486,-0.0053692207153865175,-2.2597858181788038,-0.4031245688260656,2585.053356474661,2174.435971031538,2025.5377988763303,-449.42070309604816,-421.75584145459123,1.5233214146915743,0.20945391554503845,-1.2761351199838409,7.3086473406843675,3869.208047005151,0.010135309367314802,-0.01109335671740781,4.03561631532062e-15,-0.00023411819785375065,1.5321820715696622e-15,-6.316498556094407e-16,-0.00504843651112502,-0.08546150330335617,-0.0023441289078089443,0.40572674615970067,-0.413701235773307,0.007252993786362532,0.04803939280172632,0.018598751468710827,0.0,0.0
2.476282734871644,1.0976795372781556,1.002546574200387,4.970171010986173e-15,0.9989225834893858,2.4790149883476996e-15,9.324573226624692e-18,-0.04640767387948312,1.1094830725134197,1.0014474711187664,-0.10823153696719998,0.10876151042504029,0.04613178165655979,0.9929840188318457,-0.005052812690321555,-2.0597324970500153,-0.3668731534078571,2598.1729174604843,2184.06141661187,2035.3413977368114,-450.69792978706533,-417.18999935093086,1.4618475797915338,0.1795509300746653,-1.3040755278833447,6.571789906749684,3880.116302285512,0.009239870514809734,-0.010116653981146072,3.88089900226932e-15,-0.0002138558489772092,1.5253213846776496e-15,-7.389733851567947e-16,-0.004603235182916546,-0.07789762041322483,-0.002112451130130399,0.39466138432466114,-0.40143282867056035,0.006618447016082902,0.04375379111785544,0.018147380700178125,0.0,0.0
2.4936973077585614,1.097832942600069,1.0023785862348578,5.038691360850565e-15,0.998919029717508,2.505616724386587e-15,-4.0443266257688055e-18,-0.046484105544216815,1.1081898769372525,1.0014125867957924,-0.10145781046174701,0.10187939164352337,0.04624171236366241,0.993710127497143,-0.004740897162942965,-1.8692544853620556,-0.3324746809131541,2611.4311901329693,2193.7851470295,2045.2489523198794,-451.91036845504664,-412.5588768596516,1.4026460454750935,0.15280163873166236,-1.3305629670908588,5.870334071381185,3890.4715610497383,0.008386906491685936,-0.009185573554226317,3.6710703085027655e-15,-0.00019446636824270824,1.5492266743621373e-15,-6.738331432458384e-16,-0.0041789801827558926,-0.0706953893338357,-0.0018969158072267202,0.38323928371894617,-0.3889395893955664,0.006012688149452604,0.03968025635124293,0.017671937859691934,0.0,0.0
2.5113164001162334,1.0979734978637639,1.0022246245173438,5.103106454048921e-15,0.998915767970775,2.53283840728282e-15,-1.572228645948993e-17,-0.04655414588810038,1.1070051865891424,1.001380954210955,-0.09480888420591241,0.09513857374687962,0.04634251836790877,0.994374860546229,-0.004433902420877135,-1.6884071717099853,-0.29991809804063474,2624.8361262784347,2203.6132068157162,2055.266392117554,-453.0583377404342,-407.8607125484799,1.3458541294032618,0.12901452440418662,-1.3556104680676573,5.204460055734188,3900.276486566649,0.007576735626509182,-0.00830058922389391,3.573222928611685e-15,-0.00017597275454673194,1.5289678422198174e-15,-8.174467308057959e-16,-0.003775860471744625,-0.06385697468025661,-0.0016966807084751497,0.3714673515839018,-0.37621963424166854,0.005436178938832594,0.035818702655658445,0.017173193238640874,0.0,0.0
2.5291417760478567,1.0981016438986582,1.002084217851566,5.167120353984404e-15,0.9989127894770672,2.5599974231878672e-15,-3.0331997961588445e-17,-0.04661801174608631,1.105925239012206,1.0013523891307556,-0.08829498530562353,0.088547568447763,0.0464344942170055,0.9949804465933634,-0.004132404379572162,-1.5173100325017597,-0.2692055410582571,2638.3896179097587,2213.5471925536513,2065.395117373226,-454.1416909923369,-403.09584836189305,1.291619740094577,0.10800620634423276,-1.3792205368195531,4.574585919621712,3909.5297722306664,0.006809957318366492,-0.007462471908970957,3.5411048063025563e-15,-0.00015840318837082948,1.4519674519914254e-15,-6.36478344830922e-16,-0.0033942024731593834,-0.057386958398506396,-0.0015110461239855155,0.3593576509945222,-0.36327673137613914,0.004889562216623963,0.03217052191923974,0.016652140350746556,0.0,0.0
2.547164905030089,1.0982177908320196,1.0019569271681092,5.230307098200387e-15,0.9989100859890797,2.5861152607654573e-15,-4.186922664189881e-17,-0.0466759050185788,1.1049465367296623,1.0013267252106228,-0.0819299704742366,0.0821186310588363,0.046517915241717805,0.9955289500180408,-0.003837143580168868,-1.3561390123193318,-0.24035077076274597,2652.0857380113334,2223.582970038219,2075.630683898285,-455.159872091288,-398.2673799785297,1.2401001104886495,0.08959822854429665,-1.4013864052931058,3.98133928696115,3918.226617892727,0.0060874186592065555,-0.006672254355924428,3.4951519697412276e-15,-0.00014179041405411137,1.46097288248616e-15,-7.532499707075016e-16,-0.003034453743180562,-0.051292052399932196,-0.0013394380005150059,0.3469294111984158,-0.35012215764655086,0.004373640403278689,0.028738407270012045,0.01611009793909284,0.0,0.0
2.565365122513531,1.098322341152136,1.0018423203908953,5.2937177900309075e-15,0.9989076492652668,2.6126707203606504e-15,-5.542049016264877e-17,-0.04672802413277321,1.1040656522771857,1.001303807850798,-0.07573127920138167,0.07586769204169375,0.04659305385042669,0.9960223818093759,-0.003549024123792678,-1.2051072431606635,-0.2133755886081297,2665.9093592709983,2233.7096683006916,2085.961770347939,-456.11204258033337,-393.3816735114841,1.1914564083476458,0.07361325281788493,-1.4220948171170709,3.4254862262228456,3926.3598154567976,0.005410128535779853,-0.005931137982867289,3.5352881775412446e-15,-0.00012616986307403447,1.442987107419554e-15,-8.864940099717824e-16,-0.002697140392198932,-0.045580369971216554,-0.0011813816350849358,0.33421069249507124,-0.3367761905332369,0.0038893157319853993,0.02552593268329764,0.015548797101960292,0.0,0.0
2.5837101985395625,1.09841572402772,1.0017399349176326,5.358583620573271e-15,0.9989054702825657,2.6392200792665872e-15,-7.146949331761813e-17,-0.04677458112672415,1.1032789385938877,1.0012834859293047,-0.06971892832767126,0.0698133322990351,0.046660204001528406,0.9964628629276846,-0.0032690674669007343,-1.0644235037636232,-0.1883023651168054,2679.8365982878604,2243.9100096219036,2096.370509864934,-456.99734625863715,-388.4482307692079,1.1458406741656542,0.05987034486925536,-1.4413317785463966,2.907778305477436,3933.92200888778,0.004779071610083027,-0.005240289639809466,3.697596761421417e-15,-0.00011157540242433533,1.4870490926939769e-15,-9.714670832394501e-16,-0.00238277451450458,-0.04025985506561838,-0.0010364558617652821,0.3212382847641788,-0.32326780289660123,0.0034374578889160403,0.022536664537099037,0.014970387429670528,0.0,0.0
2.602159401689301,1.0984984294606686,1.0016492402396002,5.426381313419251e-15,0.9989035384475966,2.666620987291364e-15,-8.940780971150506e-17,-0.04681581866084723,1.1025822409975106,1.0012656038881818,-0.0639137450460177,0.06397500697382452,0.04671970563702199,0.9968527863261117,-0.00299832987880856,-0.9342394858813482,-0.16514467634919427,2693.837145742089,2254.1620178164335,2106.834231500792,-457.81524094519546,-383.47887169510653,1.1033785432675984,0.04818148124117791,-1.459089738649497,2.4287585737764266,3940.9085282698693,0.004194971750560922,-0.004600582413942815,3.576934709412406e-15,-9.803383702676733e-5,1.4946650946762452e-15,-1.0447432124438502e-15,-0.0020917362869975024,-0.03533628794335378,-0.0009042401287115637,0.3080556401615929,-0.3096324458013008,0.003018734310135978,0.019773041519526323,0.014377347861966748,0.0,0.0
2.62066857214645,1.0985710316891029,1.0015696123254063,5.491265523644161e-15,0.9989018410559387,2.6941186126675433e-15,-1.0832344211282972e-16,-0.04685202167538461,1.1019706998163648,1.0012499963209618,-0.05833523246166411,0.05837091471693488,0.046771961427719166,0.99719492797565,-0.0027378019032391846,-0.8145997383903031,-0.1438984941061824,2707.8781105270696,2264.4418313590363,2117.3283335030915,-458.5658109683224,-378.48636091083756,1.0641524004439207,0.038350760685285624,-1.4753743280896614,1.9885774830586356,3947.3200594407567,0.003658067221938734,-0.0040123488497471865,3.4724554686405344e-15,-8.555962693593571e-5,1.4704912596718902e-15,-9.357902930613054e-16,-0.00182416181447404,-0.030811391831696754,-0.0007842676181401297,0.2947091158689748,-0.29590825281610933,0.002633448045113552,0.017235316023227396,0.013772311823253398,0.0,0.0
2.6391951365626833,1.0986341917288716,1.0015003308858037,5.556577046148825e-15,0.9989003632392323,2.721380724006868e-15,-1.259906341667389e-16,-0.046883518645090876,1.1014387287456155,1.0012364870407011,-0.05299986338435919,0.05301630680895601,0.046817438502695076,0.9974924595665492,-0.00248832726496727,-0.7054130635452458,-0.12453721057071372,2721.927810292793,2274.72647397532,2127.8291168782016,-459.2499442254491,-373.4830370380709,1.0281914253176447,0.030177195354740078,-1.4902081532961684,1.586887765351292,3953.164156822674,0.0031679820579158307,-0.00347523939856679,3.773626663554354e-15,-7.415182066778639e-5,1.4798576550199597e-15,-6.88987612866994e-16,-0.0015798788731156217,-0.026681750839505275,-0.00067600095147157,0.2812440345261455,-0.28213220516961585,0.0022814443600786597,0.014920952160332306,0.013157875528007843,0.0,0.0
2.6577017136966097,1.098688641036766,1.0014405973680667,5.625855702316829e-15,0.9988990883566911,2.748825630756003e-15,-1.3862965394749452e-16,-0.04691067341433456,1.1009801521294744,1.001224892030265,-0.04792017919382002,0.04792260540125323,0.04685665654683533,0.9977488725183831,-0.002250559358206041,-0.6064497190211475,-0.10701120426919666,2735.9584884903907,2284.9958377451644,2138.3158167892516,-459.8693484909739,-368.4798160716458,0.9954703313936281,0.02345995371256869,-1.5036311182280164,1.222834208637812,3958.4553829488746,0.002723713364406189,-0.002988208130107655,3.2562490645769755e-15,-6.37937129956968e-5,1.4063754842430468e-15,-4.708823693346988e-16,-0.001358400490145277,-0.022938703995192357,-0.0005788320098801361,0.2677016548601834,-0.26833730309657805,0.001962100982936832,0.012824568948709713,0.012536443444783432,0.0,0.0
2.6761574227486853,1.0987351534514682,1.001389565838443,5.6854503551508516e-15,0.9988979986646006,2.7747997793061863e-15,-1.4743309117547286e-16,-0.04693387117925149,1.1005884408651008,1.0012150246854759,-0.04310479326467268,0.04309742308521824,0.046890167404108424,0.9979678471072522,-0.002024960412380357,-0.517360592246419,-0.09125122743218927,2749.9472899058924,2295.233391629434,2148.771332324381,-460.4264321857119,-363.4858161021389,0.9659157635322297,0.018004386965203692,-1.515697833758238,0.8951241830277191,3963.214289950232,0.002323717472681957,-0.002549607226783054,3.1446434224402895e-15,-5.4454859641965295e-5,1.4233698552198886e-15,-5.498494784115863e-16,-0.0011589679042453603,-0.019569070544310504,-0.0004921003519711574,0.2541178277627749,-0.25455145130985224,0.0016743901632770622,0.01093834513358284,0.011910151227763842,0.0,0.0
