Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
6.513226050481814,1.000000000000001,-1.0908047353582035,0.14193318604861146,-0.06465033442808316,-0.9979079788560045,7.151527935714269e-17,-4.266972889898145e-15,1.809215670570689,-1.1415031943428053,-0.24770168828476433,0.05815712353111155,0.8976822486773768,-0.028238532648077536,-0.4358748842164143,-4274.802586611332,-1.4426161751232576,5389.771988845505,2.200886047931883,0.9797955009356397,123.66983361576696,-210.70865996453705,-758.1852231745931,-251.343535401705,1585.1157446304512,9314.667041646155,9526.743217962723,-2.8299046218254013e-15,0.06897964568286313,0.5301320026181768,-0.242492051097806,0.015710057971358663,1.2132432497800058e-15,-2.4382123010343373e-16,0.032659850027845994,-0.11706685149977114,0.5802589533391833,0.21931076462292737,0.003982970371896686,-0.10350073815960316,0.04417009260170001,0.0,0.0
6.530712063195738,1.000000000000001,-1.0896175133973494,0.15077690300479996,-0.06869724948987221,-0.9976375533823513,9.193205628833523e-17,-4.271196074646355e-15,1.8097462654309033,-1.143417628600115,-0.23801970014657622,0.061817839980515814,0.8977331564160914,-0.029964424733579686,-0.43515039676710393,-4282.037852318876,-1.0653753301880302,5398.796744547713,1.7036624551406825,0.8409673167347335,120.77292620862637,-208.6023917876311,-761.3296383014324,-248.92613538834757,1585.0872661146916,9314.465110933752,9547.592973162013,-2.5425711184557575e-15,0.06661477942338069,0.481404173102418,-0.2203832425260966,0.015175574077114009,1.1467291621846938e-15,-2.524637106095604e-16,0.028032243887815493,-0.10212729040911446,0.5270867369925574,0.19938387190076232,0.001883234076551183,-0.09391945068045504,0.038677120349306496,0.0,0.0
6.547781596329873,1.000000000000001,-1.0885079367080623,0.15858900247374788,-0.0722749273816731,-0.9973847476667315,1.106826416535801e-16,-4.2755556817466875e-15,1.8101863735240349,-1.145045429185879,-0.229467598539814,0.06505491763349579,0.8977495370391597,-0.03148845537399939,-0.4345366539669948,-4289.095523374901,-0.767158972556995,5407.602283306953,1.3379879027776687,0.706135584846211,117.95886159228797,-206.55084768815607,-764.3582310256531,-246.5516665075549,1584.9967979239348,9313.87789118359,9567.449741932547,-2.040504949804348e-15,0.0632224157479869,0.4339399343500181,-0.1988065761023813,0.014406407239189449,1.0470655614070124e-15,-1.6735808327713071e-16,0.02353785282486424,-0.08879438147935283,0.47490243752073524,0.17989150242828764,7.362805765800694e-5,-0.0846629010219464,0.03321890172481251,0.0,0.0
6.564420885197236,1.000000000000001,-1.087489997046871,0.16542522874443383,-0.0754079901203405,-0.9971527641401411,1.2738325610335302e-16,-4.278367872196157e-15,1.8105417152716976,-1.1464223179318302,-0.22199034218257638,0.06788988158399617,0.8977375336305279,-0.03282268963264382,-0.4340287499232327,-4295.971692755456,-0.5365342486377398,5416.1837173283975,1.0839018089030241,0.5752906714621265,115.22752845619141,-204.5552227464802,-767.2755924932961,-244.22506389878697,1584.8549177678358,9312.970941410045,9586.381243846488,-1.6453880980233314e-15,0.058986818078684514,0.3877738305517552,-0.17778082926590733,0.013444374319776155,9.518888701338474e-16,-1.7374173140016872e-16,0.019176355712061034,-0.07687129301274194,0.4238113397598709,0.16085933391765753,-0.0014843350197827438,-0.07572121347616602,0.027817400938168615,0.0,0.0
6.580635755908191,1.000000000000001,-1.0865723968321017,0.1713488442469247,-0.07812461827535588,-0.9969436012261175,1.420633470243266e-16,-4.281271152923089e-15,1.8108183117762136,-1.1475808223384008,-0.2155231617795128,0.07034766432609854,0.897702354870141,-0.033980319404716304,-0.4336208321828324,-4302.670084977919,-0.3627763124568492,5424.545539578834,0.9228692689761956,0.44827720132930315,112.5757818586861,-202.61434919221813,-770.0891788055947,-241.94818128958718,1584.6711292123302,9311.803145967515,9604.470416449838,-1.3592035481774659e-15,0.05407130060610902,0.3428816982042303,-0.15729909759827165,0.012326606979600006,8.455867745571371e-16,-2.0988161584157153e-16,0.01494257337429997,-0.06616384433413676,0.3738474495072082,0.14228889940902456,-0.002827668900028738,-0.06707530313506468,0.022486297241227186,0.0,0.0
6.596451943122909,1.000000000000001,-1.085759543038908,0.17642623014221986,-0.08045455224873274,-0.996758278134113,1.5479943916636463e-16,-4.284595425457566e-15,1.8110220795862144,-1.1485498116401711,-0.20999665756445446,0.0724547664993409,0.8976482531802477,-0.034974873716227005,-0.433306679625384,-4309.202272996548,-0.2361250185541774,5432.701951772847,0.8382150725703191,0.32479469918276066,109.99744800580955,-200.72469216475537,-772.8092081069201,-239.7197218075176,1584.453636871489,9310.425311119734,9621.81396427815,-1.1113274429106569e-15,0.04861435841688655,0.29918172336376225,-0.13732868448328994,0.011084651175310581,7.86132720510077e-16,-1.4579520031407846e-16,0.010826489969414972,-0.05648519234815856,0.32497343181589844,0.12415737602192477,-0.003991038445312801,-0.058697113569998426,0.01723068090304054,0.0,0.0
6.611911960964017,1.000000000000001,-1.0850528067566136,0.1807219038519258,-0.08242680839503366,-0.9965971208388519,1.663211589692415e-16,-4.286788598667372e-15,1.8111584288693505,-1.1493541067506363,-0.20534256605819837,0.07423715616855406,0.8975785612154734,-0.03581931585980827,-0.43308030170779704,-4315.58646835518,-0.14793461023617246,5440.675399386959,0.8153421924923545,0.2044235863818445,107.48386147378339,-198.88074955503606,-775.4480489954,-237.53568501966265,1584.2092861930228,9308.879786353647,9638.51808296104,-8.041871725241068e-16,0.04272901141718088,0.25654462895745717,-0.11781529755345523,0.009744297622965515,7.147382211164407e-16,-1.342957601335912e-16,0.006814119542717458,-0.04766016507118606,0.2770914881340635,0.10642137713656373,-0.005006091724763271,-0.05055145588299707,0.012048062048835956,0.0,0.0
6.627069151487393,1.000000000000001,-1.0844518004792174,0.18429403793842003,-0.08406761215654934,-0.9964600526829116,1.7651734797373609e-16,-4.288845686675479e-15,1.811231955543539,-1.150014279094827,-0.20149895216159439,0.0757183666273166,0.8974957852489185,-0.03652522924670175,-0.43293642959441103,-4321.845136792408,-0.09069092670631478,5448.493625000246,0.8416991209353601,0.08667148738038753,105.02482952212293,-197.07577742651551,-778.0192181633219,-235.3902418488776,1583.9436780093497,9307.201175553497,9654.692186768072,-3.3527102209639735e-16,0.03650545865748442,0.21481112905583183,-0.0986907435050219,0.008326169347460449,5.98594705732327e-16,-1.3380897464589472e-16,0.002889049576001756,-0.03952848952716101,0.23006319120798452,0.08902401772888673,-0.005901117862678851,-0.04259910120647375,0.006930501871181565,0.0,0.0
6.6419905837871,1.000000000000001,-1.0839551261200733,0.187193174395473,-0.08539979207241238,-0.9963467646961962,1.848583717401354e-16,-4.2907878456865094e-15,1.8112462783012906,-1.1505470319595865,-0.19841189855337674,0.07691891898994327,0.8974016705154382,-0.037102619718972704,-0.4328707859089317,-4328.006255476287,-0.05789123264366181,5456.191257447262,0.9065849780551632,-0.029050405932257304,102.60813804656975,-195.30145234573143,-780.5379431450893,-233.27537473287387,1583.6612188818817,9305.416632857992,9670.452817539213,9.576578482860324e-17,0.030011650315152367,0.17378455334291606,-0.07986939371340333,0.006845839075258634,4.982704465910798e-16,-1.4663405679175076e-16,-0.0009683468677535027,-0.0319413580494072,0.1837018879965985,0.07189182554569576,-0.006701586504460728,-0.03479506628540636,0.0018638695768768115,0.0,0.0
6.656733097874027,1.000000000000001,-1.0835617928521384,0.18945669967898074,-0.08644022405710158,-0.9962570389571157,1.916480813565771e-16,-4.292898671911237e-15,1.8112039395470934,-1.1509647222844026,-0.19604161818712326,0.07785399619987105,0.8972974394616485,-0.03755885532569306,-0.4328803446957999,-4334.093468027061,-0.043920724240614425,5463.7975195894305,1.0007326808222379,-0.14324340448713457,100.22339363259285,-193.55072009920022,-783.0172295925615,-231.18433208857687,1583.3657340966552,9303.549708997032,9685.899627640243,4.478198790269255e-16,0.023306469332518558,0.13329694719613927,-0.06127847197382801,0.005316825516259706,4.450822289389832e-16,-1.1660224711829242e-16,-0.004774780152916431,-0.024770493453338472,0.13784845278366972,0.0549624700620736,-0.007429462855834353,-0.027100850237162917,-0.003163722192944739,0.0,0.0
6.67135781166133,1.000000000000001,-1.083270949584576,0.19111266250109496,-0.08720157005620423,-0.9961906876629734,1.9755378392420365e-16,-4.294554936138712e-15,1.8111065170267309,-1.151276476601643,-0.1943584561596337,0.07853500033751373,0.8971837998931843,-0.03789943990235427,-0.43296318020415486,-4340.132109194895,-0.04378581798052233,5471.343754796785,1.1159640056827551,-0.25643622416140394,97.8596254599391,-191.81606190384397,-785.470452217241,-229.10963397301995,1583.0604039213483,9301.61992214108,9701.132389338069,8.522485365708194e-16,0.016437062742524974,0.09316908848346178,-0.042839779999764634,0.003749980923620005,3.390852479130632e-16,-1.440260155356752e-16,-0.008547874142059146,-0.017896589988008485,0.09232746591726314,0.03816830607467113,-0.008104788548159374,-0.0194764922467549,-0.00816648868925102,0.0,0.0
6.685909730074993,1.000000000000001,-1.0830824434251194,0.19217809637498887,-0.08769149581442662,-0.9961476806019156,2.0194298300112422e-16,-4.296647204574909e-15,1.8109548212164897,-1.1514881503112993,-0.1933446116335004,0.07896884904708316,0.8970611696752602,-0.03812767132982072,-0.43311829728878354,-4346.140810524489,-0.05292321748459835,5478.852934934497,1.24469638175593,-0.36902914678382537,95.50854088483513,-190.0919059481011,-787.9080510623509,-227.04601542961626,1582.7483606496398,9299.646508855358,9716.231131868319,1.1126622889429368e-15,0.009451375149500753,0.05326631224089141,-0.02449541755161722,0.0021563467402556094,2.8333695940725967e-16,-1.9976272635458323e-16,-0.01230097156280679,-0.011215482378453465,0.04701164720356863,0.021459946063351967,-0.008745393595777815,-0.01189090624719224,-0.013153711682064907,0.0,0.0
6.700440691830547,1.000000000000001,-1.0829963443648114,0.19266270545798805,-0.08791435818252293,-0.9961280367664368,2.0548035647834442e-16,-4.299542339486184e-15,1.81074884575703,-1.1516031829587747,-0.19299032061731808,0.07915948853669763,0.8969295519574162,-0.038245388636475634,-0.43334564088565775,-4352.140994405438,-0.06702166139767898,5486.351521322535,1.3798160195402382,-0.4814734276096122,93.16077979899802,-188.37189730467463,-790.3414876526641,-224.987214863424,1582.4323688120592,9297.646384145037,9731.281316791225,1.470524333535706e-15,0.002390122817409474,0.01343536759602595,-0.006178851116644479,0.0005453211920069222,2.2173094337565144e-16,-1.4335865893119676e-16,-0.016049114257000043,-0.0046241781767982085,0.0017512515694077765,0.004780038295888581,-0.009368564657830243,-0.004309652741525033,-0.018137329728764827,0.0,0.0
6.71497289935559,1.000000000000001,-1.0830130925254953,0.19256853689056944,-0.08787105083190802,-0.9961318579548342,2.0811752859231875e-16,-4.301644586488397e-15,1.810488368235749,-1.1516225482937035,-0.19329376462561398,0.07910778296478413,0.8967888976528695,-0.03825284631777107,-0.43364542139420637,-4358.141830396884,-0.08185054916592037,5493.850662434343,1.5141041636474815,-0.5939904275663083,90.81177918009193,-186.65320848994358,-792.7772184827711,-222.9311744892072,1582.1157398381572,9295.639915978887,9746.337036298577,1.7814709737981424e-15,-0.004693376896020153,-0.02639573791898761,0.012139112462897362,-0.0010708186487463477,2.0405127266419435e-16,-1.6017127383470866e-16,-0.019799680922223555,0.001965025277690035,-0.04351168817539457,-0.011894768980442874,-0.00998994486625572,0.003286232981439652,-0.023119229957572207,0.0,0.0
6.729529831742332,1.000000000000001,-1.0831328402215763,0.19189385194739114,-0.08756078347826425,-0.9961591786474587,2.1052063398324615e-16,-4.3040337538826006e-15,1.8101727790118674,-1.1515454950681587,-0.19425709752498646,0.07881310951062176,0.896638875370036,-0.03814950294964802,-0.4340182443122453,-4364.153013696967,-0.09318324488748841,5501.362164336916,1.6403484700086757,-0.7068115870209477,88.45676123221608,-184.9328703332537,-795.2219253444835,-220.8756753468806,1581.8017550233915,9293.647270302163,9761.453756239272,2.235481846867104e-15,-0.011746529196943262,-0.06630254908158305,0.030489285517242955,-0.002679958973059254,1.3670967369276964e-16,-1.8455892384543105e-16,-0.023560386237378658,0.008640421054560874,-0.08883911377124276,-0.028589253361668412,-0.01062521981880751,0.010916466519962524,-0.028101700887856018,0.0,0.0
6.74412062886042,1.000000000000001,-1.0833551951931195,0.19063452213483634,-0.08698172429704124,-0.9962099074217613,2.118908750276594e-16,-4.3068125769113364e-15,1.8098014825782938,-1.1513697269409535,-0.19588464275169384,0.07827395830048704,0.8964790405103608,-0.03793425650204184,-0.43446462409285147,-4370.178330780184,-0.09672985054316793,5508.890453875931,1.7511138893359195,-0.8200578166246556,86.09324977645042,-183.20961519383007,-797.6799224126873,-218.82055559526984,1581.4940516332704,9291.690856336028,9776.672483544206,2.7233177776529485e-15,-0.018709014919740155,-0.10632129107229465,0.04888439359835332,-0.004268225819231105,4.220607166665749e-17,-2.223239657474354e-16,-0.027335260557502745,0.015484686588835115,-0.13424790846352205,-0.04531165118939486,-0.011289620294625023,0.018593393311387475,-0.033081995688887464,0.0,0.0
6.758746762738814,1.000000000000001,-1.083678864355581,0.18878590765814712,-0.08613186411011146,-0.9962837457230405,2.1193415235178045e-16,-4.310049958446106e-15,1.8093739584469135,-1.1510917030810057,-0.19818083893731697,0.07748871518604633,0.8963087958456254,-0.0376058112076286,-0.43498487847171213,-4376.218428466983,-0.08813098892873548,5516.4360465931295,1.8387886904125175,-0.9337909188743434,83.71999424470935,-181.483084592608,-800.1542713360853,-216.7667624270097,1581.1964892697144,9289.794486590286,9792.02673351891,3.089060404979958e-15,-0.025515770909714883,-0.14646697940753886,0.0673274508108686,-0.005820669935497619,-4.73140685653337e-17,-2.379223818089333e-16,-0.031126363965826038,0.022578071299290927,-0.17973037726241045,-0.06206128932346174,-0.011998244853698176,0.026325433240599216,-0.03805459009294547,0.0,0.0
6.773410624208664,1.000000000000001,-1.0841016394231575,0.1863427899896464,-0.08500898499447114,-0.9963801847072625,2.1064601935151007e-16,-4.313585397115548e-15,1.8088896054683277,-1.1507066176044567,-0.20115042088706422,0.07645562768460763,0.8961273026242292,-0.037162676542491474,-0.43557930390018734,-4382.274374896096,-0.06295934761322709,5524.000003909194,1.895651274974045,-1.048080004582536,81.33558142775654,-179.75281546402613,-802.6482220776188,-214.71514208580405,1580.9129695718766,9287.982233968036,9807.551471393726,3.3970996946167706e-15,-0.03210102524240889,-0.1867567513716275,0.08582254636463298,-0.007322192542474538,-1.069722443856868e-16,-2.725426813243709e-16,-0.03493600015609944,0.03000238034250188,-0.22528068636636342,-0.07883839288048476,-0.012766446483737662,0.03412156663101579,-0.0430140932911272,0.0,0.0
6.788099951988765,1.000000000000001,-1.0846197997272793,0.1833027278041157,-0.08361220077713186,-0.9964983692351572,2.084793552827988e-16,-4.317654534289414e-15,1.8083483273461094,-1.150208922408326,-0.20479439402092678,0.07517421934839687,0.8959336828899507,-0.036603782137615136,-0.436247447865513,-4388.341244263199,-0.01676999394921308,5531.575930151492,1.9138538531674405,-1.1628796166624962,78.94097578965972,-178.02007875370845,-805.1625431902261,-212.66861123150514,1580.6477166874959,9286.280232967325,9823.266435625623,3.624508783352976e-15,-0.03839160383201844,-0.22716679760629988,0.10435515902207253,-0.008756024876202915,-1.6929341234405587e-16,-3.015030478438562e-16,-0.03876265389209834,0.037832604054245225,-0.27084627227383573,-0.09562624964138426,-0.013608929433005608,0.04198297973328586,-0.04794999462811089,0.0,0.0
6.802788223734314,1.000000000000001,-1.085227660946095,0.17966892858279618,-0.08194327040555628,-0.9966369953209742,2.0535610100432846e-16,-4.321977652767812e-15,1.8077507970584699,-1.149592881906757,-0.2091067975116928,0.07364647939675427,0.8957270751610642,-0.03592903616575798,-0.43698776559940067,-4394.408291284892,0.05477082378192804,5539.150207889924,1.8856606358538832,-1.2780307974281444,76.53949307315504,-176.2878338131277,-807.6954897678095,-210.63205575619696,1580.4051546935546,9284.71593389086,9839.175551371909,3.953870124616268e-15,-0.044308966829496706,-0.26763290024384523,0.12289257781808838,-0.010104200209401884,-2.784354519944725e-16,-2.1257831858596542e-16,-0.042601026584286945,0.04613466097609486,-0.31632916056088156,-0.11239172101854882,-0.014539315684663847,0.04990295765339841,-0.05284696797628313,0.0,0.0
6.81750271094747,1.000000000000001,-1.085920598128866,0.17543219356718995,-0.07999830071953982,-0.9967949999318909,2.0069723563128872e-16,-4.325100817823567e-15,1.8070955722520619,-1.1488495051995078,-0.21409606229809172,0.07186927180451934,0.8955056560783884,-0.03513596292727407,-0.4378012012760023,-4400.487077178458,0.15623758693082412,5546.7371165489185,1.803277130295076,-1.3937948628047898,74.12566758884641,-174.55270655365013,-810.2545552836509,-208.60290980623574,1580.1888030736009,9283.310970043387,9855.340809229141,4.2423314336055245e-15,-0.049796296976799645,-0.3082377499126712,0.14146975774753628,-0.011353728926828373,-3.5856239733227936e-16,-2.3573810717285175e-16,-0.046459828763508744,0.05500421656169434,-0.3617963535619424,-0.12916285484243187,-0.015574523681542158,0.05790363302406981,-0.05770750332307495,0.0,0.0
