Time,sol_1,sol_2,sol_3,sol_4,sol_5,sol_6,sol_7,sol_8,sol_9,sol_10,sol_11,sol_12,sol_13,sol_14,sol_15,sol_16,sol_17,sol_18,sol_19,sol_20,sol_21,sol_22,sol_23,sol_24,sol_25,sol_26,sol_27,sol_28,sol_29,sol_30,sol_31,sol_32,sol_33,sol_34,sol_35,sol_36,sol_37,sol_38,sol_39,sol_40,ex_1,ex_2
4.831163939336147,1.0230150441560644,1.0786288608370669,-1.790201586524611e-14,0.9999442055788794,-1.0836330308926005e-15,2.9794424097353826e-15,-0.010563414658925498,1.7743527690995753,1.0627528195225984,-0.4321400396754442,0.8668457661128459,0.0052657807349643015,0.49846447420470896,-0.009157362202868283,4.730511687059805,-17.032553059455307,3582.930903266516,-4444.068844478378,3421.805473585566,-795.4765431072802,19.883021087209098,5.870571950585345,-4.795807084295009,-6.1588258684188135,-65.85927468663334,6831.476211733547,-0.06650230967390283,0.06307346830566558,-6.750840113425331e-15,0.0003256409588047834,-6.684864643127174e-16,1.5621599610235543e-15,0.030825523787883356,0.6342540783277473,0.09461025459946326,0.4073613476957592,0.403961756183735,-0.022782338998395844,-0.7018492457009472,0.022457994289733496,0.0,0.0
4.847646194244331,1.021933104389946,1.0796539863086847,-1.8013476886826798e-14,0.9999493753395552,-1.0947785332593816e-15,3.005213156729574e-15,-0.010062144804484077,1.7846842463768928,1.0643018297887448,-0.4253006373267278,0.8734004715536998,0.004899493522918293,0.48689872615659213,-0.008788726943760473,4.639250427251492,-16.63635133563679,3593.9575216507965,-4457.102667642502,3431.9581534161453,-800.2529197658062,17.538778234605218,5.894856527468634,-4.59311636607292,-6.111112909698307,-64.39405911214459,6872.852927188336,-0.06477739849338662,0.061314243985740806,-6.942552760999541e-15,0.0003018557667446828,-8.258127279559949e-16,1.5961880291596641e-15,0.029997628861203655,0.6193224430199472,0.09332743692577757,0.4224021674164992,0.3914060593208788,-0.021666831774032412,-0.7014854998498403,0.022265338849676016,0.0,0.0
4.864126128132587,1.020880009093259,1.0806498077703321,-1.81273396509637e-14,0.9999541615784487,-1.1083881106463528e-15,3.0314086725828816e-15,-0.009574692787501345,1.7947647820550563,1.0658283516480658,-0.4182216792150549,0.8797475385934055,0.004551488202221835,0.475344710287258,-0.008423698542006341,4.543325733175272,-16.228893551385287,3604.960337367196,-4470.082874491304,3442.082620052221,-804.9488638792205,15.093942656232533,5.906276195762884,-4.39015629268555,-6.059526862802553,-62.88486939696703,6913.555168609708,-0.063021090791192,0.059535449206049335,-6.552791070865976e-15,0.0002791873829681379,-7.322493866336527e-16,1.5684274623935302e-15,0.02915755018451354,0.6039842091760359,0.09190874190292837,0.43654808573144177,0.3788781287093439,-0.020570360722815356,-0.7006240300265102,0.02202700279325616,0.0,0.0
4.880535929398312,1.0198603787374947,1.0816121337530036,-1.8234580555165795e-14,0.9999585654159985,-1.1205779308790373e-15,3.0571097251088854e-15,-0.009103156112687728,1.8045482365253211,1.0673240855254804,-0.41094859413565127,0.8858627961777102,0.004222746704230873,0.46385799432391883,-0.008064481476836121,4.443522312990691,-15.813166370521952,3615.8934716335184,-4482.956125110183,3452.1369749554215,-809.5430611366717,12.561898034949069,5.9052661021962605,-4.188561602643099,-6.004562991248291,-61.34288141797378,6953.396992238162,-0.0612458200132455,0.0577491535511203,-6.546813893930742e-15,0.0002577311419897872,-8.768315857346498e-16,1.5867496992675184e-15,0.02831111098287144,0.5883513657026449,0.09036825688503804,0.44973294833791877,0.3664486383110709,-0.019499864420362212,-0.6992775782582076,0.02174690031807002,0.0,0.0
4.896795609380346,1.018878988949691,1.082536653364296,-1.8340161701169313e-14,0.9999625906634393,-1.1349000021439454e-15,3.082811573476873e-15,-0.008649697896281516,1.8139865860481472,1.0687802284622845,-0.40353594669204224,0.8917214216259727,0.003914152299906958,0.45250203197430394,-0.007713409458614782,4.3407733428677435,-15.392609415737963,3626.703473662476,-4495.660593668431,3462.0724420855354,-814.0124642201934,9.959597105418528,5.8925246353410845,-3.990045007667242,-5.946821510925822,-59.780992922601236,6992.177015632193,-0.059465581773364064,0.055968757867288776,-6.055506134614783e-15,0.00023757131732313208,-7.607097862638801e-16,1.5336784386806313e-15,0.02746482394874773,0.5725525623032972,0.08872368689810466,0.4619002647608744,0.35419556671723423,-0.01846240672157242,-0.6974691593749264,0.021429921371893666,0.0,0.0
4.912811999045571,1.0179407187544074,1.0834189831741354,-1.8437283102700096e-14,0.9999662438019733,-1.1470815805190535e-15,3.1073318944130477e-15,-0.008216523389292128,1.823030435963222,1.0701875662414766,-0.39604786827979443,0.8972982097218702,0.0036264718803273167,0.4413484015769643,-0.0073729206094983275,4.236160569992252,-14.971108925380875,3637.3287522587743,-4508.125353393042,3471.8328546010252,-818.3324028745341,7.307914366416336,5.869024790615947,-3.796370166891498,-5.8870081588243455,-58.21380098822039,7029.679361933175,-0.05769588078967819,0.05420893234509299,-6.280303697720715e-15,0.00021877942022038526,-7.145562975424265e-16,1.587656617747711e-15,0.02662586408958127,0.556732844974375,0.0869964199911174,0.4730057833788199,0.34220387837778043,-0.017465067103896816,-0.6952334126432619,0.021081938698606743,0.0,0.0
4.928471862253126,1.0170508336687623,1.0842543989922273,-1.8535406539775133e-14,0.9999695326309156,-1.1580907700787959e-15,3.132200755971305e-15,-0.007806011141608736,1.8316263110937756,1.0715360659862725,-0.38856118626960584,0.9025658528136171,0.003360442375362202,0.4304810652352923,-0.007045653766016056,4.130950801510066,-14.553139740169907,3647.695109458064,-4520.26519351924,3481.3505622780203,-822.4751519652225,4.632989243678697,5.836030938094851,-3.6093935213545683,-5.825955371198484,-56.658130579592935,7065.661221333888,-0.05595430502011536,0.05248618093781532,-6.139008539834275e-15,0.00020141948643636462,-8.523070666539739e-16,1.5200567566361623e-15,0.02580233951169182,0.5410589630311133,0.08521217911565551,0.4830161898131059,0.330569473788429,-0.016515189187702062,-0.6926188623676666,0.020709931679517984,0.0,0.0
4.943627229937361,1.0162156433582066,1.0850372188060597,-1.8628157057386617e-14,0.99997246387935,-1.1708365169579718e-15,3.1552686130157178e-15,-0.007421016311601266,1.839710293521464,1.0728138745767561,-0.3811725505583658,0.9074910502225357,0.003116956165632813,0.4200058598211867,-0.006734691333993027,4.026688468304073,-14.144119776470916,3657.706176578288,-4531.96951524365,3490.537670060366,-826.40665866881,1.9690847493356756,5.795149328522726,-3.431191717082235,-5.7646776207206525,-55.13435686384663,7099.824390100577,-0.05426196254444775,0.0508202430491055,-6.244386328606337e-15,0.0001855599523118236,-9.051666259610573e-16,1.5219893030305914e-15,0.025003966426257965,0.5257326217654793,0.0834027058974989,0.49190480192660874,0.31940857967060376,-0.015621039901059123,-0.6896924549952368,0.020322348759680163,0.0,0.0
4.958054396316282,1.0154444387251158,1.0857589934523038,-1.8718664209491908e-14,0.9999750371909906,-1.1840265875427297e-15,3.177215942890442e-15,-0.007065762160753586,1.847189185718773,1.074004292025574,-0.3740191276220381,0.9120231773349678,0.0028975845078957076,0.4100777962901125,-0.006444299724355327,3.9254800102893297,-13.751488957131802,3667.216590791847,-4543.071170211256,3499.2614648501326,-830.0769781437813,-0.6334601947227864,5.748498096472031,-3.264476338967074,-5.704543681128842,-53.67043416039084,7131.732048155959,-0.05264785026754533,0.04923833658065349,-6.0463162431196545e-15,0.0001713074404742271,-8.003877650069368e-16,1.4996616252092421e-15,0.024244116948067756,0.5110308155106064,0.0816109970987928,0.4996369572310638,0.3088856765532259,-0.014793850486356806,-0.686551662991785,0.019930285317606166,0.0,0.0
4.971310709575027,1.0147563547030287,1.086402108148796,-1.8798946081754935e-14,0.9999772252685628,-1.1946643260821128e-15,3.197107507203457e-15,-0.006748995793562889,1.8538736259331086,1.0750749363484413,-0.36735217476029763,0.9160543082272907,0.00270639174513337,0.400997450659279,-0.006182587480060526,3.8310270191881544,-13.388606064147352,3675.9382384131136,-4553.237538587384,3507.258526702251,-833.3863903091838,-3.08042349013031,5.699359780793391,-3.114110891183372,-5.647906418784758,-52.31645526648923,7160.513837087017,-0.05116459642759991,0.04779040741117173,-6.163584624397564e-15,0.0001589234977975321,-7.575976527950637e-16,1.5188117091013663e-15,0.023547188828117967,0.49745146523784595,0.07991049323156872,0.506116819498427,0.2993132036407211,-0.014055150627320451,-0.683366513615779,0.019551868067224882,0.0,0.0
4.985262037900935,1.014053417848465,1.087058262353116,-1.888456774032669e-14,0.9999793557186812,-1.2052527580058637e-15,3.2183220577393197e-15,-0.00642558452491919,1.8607137512216254,1.0761770133628539,-0.36024731991683995,0.9201604714892745,0.002515595799274345,0.3914887208763455,-0.00591269094969081,3.730336419010062,-13.005187576061207,3685.0996246560926,-4563.901804796639,3515.6555923757364,-836.8033064437542,-5.7115396247491725,5.641546532858755,-2.959058636907123,-5.587033201668995,-50.88491194265089,7190.242150577262,-0.04960587665605899,0.04627443671659414,-6.309183805783942e-15,0.00014660978368814887,-8.191230203832136e-16,1.5966609113742937e-15,0.02281609656829313,0.4831121291967669,0.07807011058687656,0.512293946860289,0.2893471985911787,-0.013300429283788011,-0.6797111480680077,0.019136507211954163,0.0,0.0
4.999556380788165,1.013355720934313,1.0877086847359594,-1.897493376986294e-14,0.999981365679759,-1.2171434545505197e-15,3.241119722049178e-15,-0.00610477626780672,1.8675143510348493,1.0772792070186943,-0.35288321230544323,0.9242242506620911,0.002330855217165552,0.38180134388981624,-0.005642287412157405,3.6260360821407795,-12.611438999715205,3694.467653315825,-4574.791384032059,3524.2387724383425,-840.2332654880961,-8.464982993498866,5.576246864410137,-2.803862556637041,-5.52348894039329,-49.413859697202334,7220.09572772041,-0.04801377069430656,0.04473167301093939,-6.300068169561035e-15,0.0001347388928624287,-7.003983480818088e-16,1.6235456208781033e-15,0.022070650287220665,0.46839507069014774,0.07613619639688857,0.5179449414997166,0.27926008289358506,-0.012551845999363386,-0.6756503312474502,0.018694518491888478,0.0,0.0
5.014353223036999,1.0126574149370875,1.088358837871623,-1.9068564375359384e-14,0.9999832732306806,-1.2275699411815148e-15,3.265216780325381e-15,-0.0057838792250617275,1.8743323973810153,1.0783906895976134,-0.3451803856201429,0.9282800279082198,0.002150696133374944,0.37183697574217084,-0.00536914937737665,3.5171138895515535,-12.203642134093489,3704.1452657311706,-4586.025027507165,3533.102219388198,-843.7074005777986,-11.374704485713572,5.502658829881605,-2.647386477897261,-5.456647260517143,-47.88938592803173,7250.345796410756,-0.046373603026546965,0.043148060481671066,-6.517432758169181e-15,0.00012322191441697602,-8.55995465532966e-16,1.6095322147570621e-15,0.02130401561157227,0.453161674168331,0.0740890691731827,0.5230791282394396,0.2689595784935712,-0.011803750164678854,-0.671118262724182,0.018221428870489862,0.0,0.0
5.029549216411492,1.0119654516300867,1.089002261112185,-1.9167475538847748e-14,0.9999850608446871,-1.2405903103335835e-15,3.2896991245152433e-15,-0.005466085206410245,1.8810999472611833,1.0795003088316513,-0.3371963467881973,0.932287758829838,0.0019769823324161297,0.3616761765029863,-0.005096040457594655,3.4045128476516857,-11.785424348630585,3714.0631995995896,-4597.521376421557,3542.1823232195743,-847.1936659074292,-14.4237667114139,5.421260417827081,-2.4913637516213987,-5.3870779763308425,-46.32503114948776,7280.713565085341,-0.04470031227378078,0.04153817977568623,-6.653620037033477e-15,0.0001121832912476668,-7.528858285129037e-16,1.6357427215402917e-15,0.02052321013698112,0.4375477905668014,0.07194558181583861,0.5276038659444513,0.25854007127558576,-0.011064239540559283,-0.6661250523359502,0.017721171953619483,0.0,0.0
5.045141394905327,1.0112817691709868,1.0896371796808049,-1.9271428158450767e-14,0.9999867269277345,-1.2525424331244004e-15,3.3151851118754934e-15,-0.005152277980962412,1.887797756233015,1.0806047119660833,-0.32893869399695735,0.9362367522522553,0.0018101843270092546,0.3513320335025367,-0.004823816030855737,3.288482358292593,-11.357748083798166,3724.2181029260246,-4609.275802270127,3551.4758866608818,-850.6842610616583,-17.61411610580469,5.332169150641041,-2.3364324418214326,-5.314934800858602,-44.72439242540658,7311.131108092538,-0.04299794230345354,0.03990597602052324,-6.740210979486395e-15,0.00010165647589017224,-7.176205051320806e-16,1.6795789739508676e-15,0.019730132373643072,0.42158954510206015,0.0697101025923652,0.5314707719389912,0.24802572440613663,-0.010336025170202795,-0.6606546555185246,0.01719489617762856,0.0,0.0
5.0610429258212974,1.0106117223404933,1.090258660441789,-1.9379544291265084e-14,0.9999882633730323,-1.2641948554602089e-15,3.3418698541949127e-15,-0.00484490621415573,1.8943728975021732,1.0816948788849536,-0.3204614068525018,0.9400967613864639,0.001651518548933394,0.3408732992120916,-0.004554734098766251,3.1699315852651657,-10.923950273803475,3734.552248744189,-4621.220934669346,3560.929990310586,-854.1532648264719,-20.92978827269659,5.236100408066276,-2.1840200697275667,-5.24078943290231,-43.09996947639397,7341.372381266599,-0.04127983286483744,0.038264206929226004,-6.82756777750994e-15,9.17199404308772e-5,-7.644405544467429e-16,1.734389081353559e-15,0.018930988524385302,0.4054115086636211,0.06740017924941485,0.5346195236911442,0.23749666802782793,-0.009625412176010748,-0.6547245856591852,0.016646925057495345,0.0,0.0
5.0771918400781,1.0099590440489026,1.0908632954427298,-1.9489977055530644e-14,0.9999896683896037,-1.2766333132128968e-15,3.369863233239435e-15,-0.004545669817268273,1.9007880556795569,1.0827642153039752,-0.31180748016305787,0.9438471378872886,0.0015016830065421017,0.33035120279661606,-0.004290461774593352,3.049613223633604,-10.486708794381602,3745.0245703867763,-4633.309038161895,3570.5070334265874,-857.5819128519801,-24.358600961891945,5.133780777279005,-2.0351960468365005,-5.165127278316581,-41.46181773540939,7371.273406436461,-0.03955647151875068,0.03662275220734728,-6.7171311195813745e-15,8.241667834335362e-5,-6.252959783863141e-16,1.775546835468488e-15,0.018130623242152862,0.3891134313368052,0.06503102191690818,0.5370125965060424,0.22701340859679808,-0.008936878965531473,-0.6483510225660489,0.016081128605165983,0.0,0.0
5.093512568067107,1.0093275002244313,1.0914476612696775,-1.9599985665395786e-14,0.9999909419975587,-1.287055333576996e-15,3.3988936305678407e-15,-0.004256280403439872,1.9070053633752642,1.0838059162098677,-0.303028788383165,0.9474672163237834,0.0013612753969543742,0.3198245738996302,-0.0040327226745593475,2.9283950613191685,-10.04905062186682,3755.5856319684726,-4645.483038356271,3580.161825776179,-860.9501563994955,-27.884304523150174,5.026145381882075,-1.8910329943740214,-5.088515069396962,-39.8213191471825,7400.658745767959,-0.037839520702354724,0.03499248767992527,-6.284231399601774e-15,7.378073002020664e-5,-4.2268465264927975e-16,1.6969109441407005e-15,0.017334398750691378,0.3728078747699165,0.062620681033849,0.5386263250147911,0.2166419887051145,-0.008274811297013322,-0.64156233967124,0.0155021234353299,0.0,0.0
5.109947852079925,1.0087196169637207,1.0920094937100664,-1.9703342682505096e-14,0.999992088209062,-1.294013370235837e-15,3.426783875238175e-15,-0.003977878745903632,1.9129989729248185,1.0848150956796874,-0.2941684239384542,0.9509435657815576,0.0012305220892339943,0.3093388290865503,-0.0037827681277559145,2.8070084776873006,-9.61344938723887,3766.1983030626325,-4657.700357637593,3589.860488027722,-864.2434447131229,-31.49347578103839,4.9141058652997,-1.7523051128846128,-5.011440974900907,-38.187797612428156,7429.400699631648,-0.03613828874832297,0.033381944931767486,-6.309994536172379e-15,6.582073304624801e-5,-4.445282296921276e-16,1.6568298167022934e-15,0.016546560738676455,0.3565866016616197,0.060185004327611195,0.5394547944014,0.20643289033249526,-0.007642145589385641,-0.634385955343557,0.014914047444705675,0.0,0.0
5.126448253007561,1.0081372038089735,1.0925471972855807,-1.980771688387077e-14,0.9999931131915691,-1.3010238771092917e-15,3.454084082518624e-15,-0.003711275989678632,1.9187499933141896,1.0857879868665434,-0.28526572810214135,0.9542669082835203,0.001109430230946354,0.2989329258995159,-0.003541572254998241,2.686115823058122,-9.182089089092552,3776.830866387911,-4669.924885515235,3599.5741329825214,-867.4502168142444,-35.17357004805311,4.798577763572054,-1.619598995096834,-4.934354329104038,-36.56950161739445,7457.397508394533,-0.03446081961518893,0.03179838309429535,-6.424375670461487e-15,5.8530017171650844e-5,-4.443926285615572e-16,1.6244391310369819e-15,0.015770752227352202,0.3405304559236084,0.05773881101077738,0.5395050933611547,0.19642818791218167,-0.007040927428090567,-0.6268509546099177,0.014320813664752673,0.0,0.0
5.142978411844811,1.0075812251134542,1.0930599593797345,-1.9913723194718976e-14,0.9999940249178,-1.3083645573543883e-15,3.480781563302093e-15,-0.0034568958238004547,1.9242478269811913,1.0867222038706157,-0.2763524648466355,0.9574327947273303,0.0009977890655957294,0.28863557205096846,-0.0033097652061946327,2.5662572149069267,-8.756689609461212,3787.4609709926476,-4682.13145880724,3609.28246368828,-870.5628474375031,-38.91455950654569,4.680405219291065,-1.4932798577983042,-4.857629615015876,-34.97294526347901,7484.58167545141,-0.032813257408266364,0.030247217287337775,-6.8071342146589595e-15,5.1887369736644153e-5,-4.934684900121229e-16,1.5864722574747457e-15,0.015009726165894856,0.32470291106230786,0.05529468987936177,0.5387944004995977,0.18665817177964147,-0.006472194152731326,-0.6189838859302743,0.01372579996435768,0.0,0.0
